Tweet ID,Tweet Text,Type,Author Name,Author Username,Creation Time,Reply Count,Retweet Count,Quote Count,Like Count,View Count,Bookmark Count,Language,Possibly Sensitive,Source,Hashtags,Tweet URL,Media Type,Media URLs,External URLs
"=""1950640675084738994""",دع حماسك للوطن دافعًا للبناء لا وسيلة للهدم… فالحب الصادق لا يتحول إلى منصة للنيل من الدولة #قسد #الحسكة #عفرين #سوريا #حلب #حمص #القامشلي #ديرالزور #اكسبلور #الرقة #دمشق #سلوك #الشرع #قسد #تركيا #لبنان #العراق #السعودية https://t.co/v2asW1qoQ1,Tweet,فواز الذياب,fwazdeab89,"7/30/2025, 10:32:32 PM",1,0,0,16,362,0,ar,No,Twitter for iPhone,"#قسد, #الحسكة, #عفرين, #سوريا, #حلب, #حمص, #القامشلي, #ديرالزور, #اكسبلور, #الرقة, #دمشق, #سلوك, #الشرع, #قسد, #تركيا, #لبنان, #العراق, #السعودية",https://x.com/fwazdeab89/status/1950640675084738994,video,https://video.twimg.com/amplify_video/1950640144169484288/vid/avc1/1080x1920/4Q7UQIM68Anb3xZH.mp4?tag=21,
"=""1950634172672102693""","#نقابة_فناني_سوريا تعيد تشكيل فروعها في خمس محافظات!
#دمشق #حلب #حمص #حماة #طرطوس 
#تماضر_غانم رئيسة لفرع دمشق.
#صلاح_الخالدي رئيسا لفرع حلب.
#يوسف_شموط رئيسا لفرع حماة.
#أمين_رومية رئيسا لفرع حمص.
#بشير_عيسى رئيسا لفرع طرطوس. https://t.co/PHESt0b1iM",Tweet,mostafa elqayas,mostafaelqayas,"7/30/2025, 10:06:42 PM",0,0,0,0,83,0,ar,No,Twitter for Android,"#نقابة_فناني_سوريا, #دمشق, #حلب, #حمص, #حماة, #طرطوس, #تماضر_غانم, #صلاح_الخالدي, #يوسف_شموط, #أمين_رومية, #بشير_عيسى",https://x.com/mostafaelqayas/status/1950634172672102693,photo,"https://pbs.twimg.com/media/GxILKu-W8AAOgHh.jpg, https://pbs.twimg.com/media/GxILK6HXoAATSxq.jpg, https://pbs.twimg.com/media/GxILLGMX0AAznqx.jpg, https://pbs.twimg.com/media/GxILLQtWEAAhbep.jpg",
"=""1950572169563418773""","عقدة الوصل بين شمال #سوريا وجنوبها... استمرار أعمال ترميم جسر الرستن في ريف #حمص
#الشرق #الشرق_سوريا https://t.co/SdICSMQdVe",Tweet,الشرق للأخبار - سوريا,AsharqNewsSYR,"7/30/2025, 6:00:19 PM",0,1,0,2,301,0,ar,No,Sprinklr Publishing,"#سوريا, #حمص, #الشرق, #الشرق_سوريا",https://x.com/AsharqNewsSYR/status/1950572169563418773,video,https://video.twimg.com/amplify_video/1950572096075038720/vid/avc1/1080x1920/EbI7PoiOJMNhgKLR.mp4?tag=16,
"=""1950628459421573618""","معطيات وأرقام هامة عن أزمة قطاع الطاقة في سوريا:

📍الاحتياطيات

📌 240 مليار متر مكعب من احتياطيات الغاز الطبيعي، معظمها في المناطق الخاضعة لسيطرة حكومة دمشق.
📌 احتياطيات النفط تقع بشكل رئيسي في مناطق سيطرة ""قسد"".
📌 تقع الحقول البرية الرئيسية في صحراء شرق حمص. أما الحقول https://t.co/uk7zmpbpHc",Tweet,furat,onarramedia,"7/30/2025, 9:44:00 PM",0,0,0,0,47,0,ar,No,Twitter Web App,,https://x.com/onarramedia/status/1950628459421573618,photo,https://pbs.twimg.com/media/GxIEhiRXsAEsgAK.jpg,
"=""1950624813669560507""","إذا تم فعلاً قريباً صدور القرارات المتعلقة بالنظافة والتموين والمرور 
تلك قفزة كبيرة 
وكبيرة جدااااااااااااااااااااااااااااا 
ستختلف الحياة في المدينة 180 درجة 
#سوريا #حمص",Tweet,تيم,taem_1985,"7/30/2025, 9:29:31 PM",0,0,0,4,142,0,ar,No,Twitter for Android,"#سوريا, #حمص",https://x.com/taem_1985/status/1950624813669560507,,,
"=""1950613593776443870""","قوى الأمن الداخلي في منطقة  #القصير بريف  #حمص تضبط مستودعاً يحتوي أسلحة وذخائر في محيط مزرعة للعميد في النظام المخلوع أحمد عبد النبي، وتقوم بمصادرتها وتنظيم الضبط اللازم.
.
.
.

#لن_تنحني_سوريا  #دمشق #سورية 
#حمص https://t.co/3GSy6mvaKr",Tweet,Yousef,Yousef176445268,"7/30/2025, 8:44:56 PM",0,0,0,0,40,0,ar,No,Twitter for iPhone,"#القصير, #حمص, #لن_تنحني_سوريا, #دمشق, #سورية, #حمص",https://x.com/Yousef176445268/status/1950613593776443870,photo,"https://pbs.twimg.com/media/GxH4ud9WoAAwj6O.jpg, https://pbs.twimg.com/media/GxH4ueEXkAAUGlX.jpg",
"=""1950604251626873228""",معقول يطلع الدب الروسي بالمولد( سوريا ) بلا حمص,Tweet,Agid Hussein,HusseinAgi58390,"7/30/2025, 8:07:48 PM",0,0,0,0,9,0,ar,No,Twitter for Android,,https://x.com/HusseinAgi58390/status/1950604251626873228,,,
"=""1950602294598443314""","جسر #الرستن هو نقطة وصل إستراتيجية على الطريق الدولي M5، وخروجه عن الخدمة كان له تأثيرات سلبية كثيرة.. فمتى ينتهي تأهيله؟ إليك التفاصيل.
https://t.co/PehMGxFLtL
#حمص #سوريا https://t.co/O75a7tR0Ui",Tweet,سوريا اليوم 24 Syria Today,SyriaToday4,"7/30/2025, 8:00:02 PM",0,0,0,0,27,0,ar,No,Twitter Web App,"#الرستن, #حمص, #سوريا",https://x.com/SyriaToday4/status/1950602294598443314,photo,https://pbs.twimg.com/media/GxHIfGpWoAAze4j.jpg,https://www.syria-today.org/?p=96480
"=""1950600694991331700""","اعلن عن اعادة تشكيل تنسيقية الخزانات في مدينة حمص
و سنوافيكم بتحركات عناصرنا على ارض الميدان
#العدالة_الانتقالية_مطلبنا الذي سنحققه بأيدنا
لا بأيادي حرامية المصارف و عبدة الدولارات و التسويات 
.
.
#سوريا #اقالة_حمزة_مصطفى",Tweet,الكـومندان عم الشوام le Commandant,RF_1928,"7/30/2025, 7:53:40 PM",0,0,1,2,178,0,ar,No,Twitter for iPhone,"#العدالة_الانتقالية_مطلبنا, #سوريا, #اقالة_حمزة_مصطفى",https://x.com/RF_1928/status/1950600694991331700,,,
"=""1950599966918861139""","@khaledhoshma ()امك على()ام سوريا على حمص على دمشق على ادلب..انتوا شعوب متهاكة اول قنبلة كلكم بقيتوا لاجئيين عندنا احنا مش بنسيب بلدنا يا ابن الفاGرة و()امك على ()ام بلدك على ()ام شعبك على()ام الخولاني المرKوب من الصهاينة.
وزرة الدفاع انضربت المبني الرئاسي انضرب جنب منه نص ارضكم محتلة ()امك😂",Reply,King Ahmose 🇪🇬 Ⲡⲉⲛⲧⲉⲙⲧⲁ Ⲁⲧⲙⲉ 🇪🇬,ahmose_king,"7/30/2025, 7:50:47 PM",0,0,0,0,12,0,ar,No,Twitter Web App,,https://x.com/ahmose_king/status/1950599966918861139,,,
"=""1950593003946488267""","*🔸قوى الأمن الداخلي في منطقة القصير بريف #حمص تضبط مستودعاً يحتوي أسلحة وذخائر في محيط مزرعة للعميد في النظام البائد أحمد عبد النبي، وتقوم بمصادرتها وتنظيم الضبط اللازم.*
#سوريا https://t.co/eSEOgF5nC0",Tweet,Emad1977,Emad1977S,"7/30/2025, 7:23:07 PM",0,0,0,0,22,0,ar,No,Twitter for Android,"#حمص, #سوريا",https://x.com/Emad1977S/status/1950593003946488267,photo,https://pbs.twimg.com/media/GxHl_qUXsAIaKaN.jpg,
"=""1950592963781832775""",عمل  فريقنا مستمر الذي بدأ العمل لكشف فضح اكاذيب  اعداء الشعب والدولة السورية #قسد #الحسكة #عفرين #سوريا #حلب #حمص #القامشلي #ديرالزور #اكسبلور #الرقة #دمشق #سلوك #الشرع #قسد #تركيا #لبنان #العراق #السعودية https://t.co/d1IklcSFWW,Tweet,فواز الذياب,fwazdeab89,"7/30/2025, 7:22:57 PM",0,2,0,13,400,0,ar,No,Twitter for iPhone,"#قسد, #الحسكة, #عفرين, #سوريا, #حلب, #حمص, #القامشلي, #ديرالزور, #اكسبلور, #الرقة, #دمشق, #سلوك, #الشرع, #قسد, #تركيا, #لبنان, #العراق, #السعودية",https://x.com/fwazdeab89/status/1950592963781832775,photo,"https://pbs.twimg.com/media/GxHl9gyXsAMvRzd.jpg, https://pbs.twimg.com/media/GxHl9g7XsAQSKtu.jpg, https://pbs.twimg.com/media/GxHl9g6WUAAt4XP.jpg",
"=""1950592808995237967""","*🔸قوى الأمن الداخلي في منطقة القصير بريف حمص تضبط مستودعاً يحتوي أسلحة وذخائر في محيط مزرعة للعميد في النظام البائد أحمد عبد النبي، وتقوم بمصادرتها وتنظيم الضبط اللازم.*
#سوريا 
#سوريا_تحارب_الإرهاب https://t.co/eDtWnc4WkD",Tweet,NGJC_SY التجمع الوطني للعدالة و البناء,nrmsy2025,"7/30/2025, 7:22:20 PM",0,1,1,4,38,0,ar,No,Twitter for Android,"#سوريا, #سوريا_تحارب_الإرهاب",https://x.com/nrmsy2025/status/1950592808995237967,photo,"https://pbs.twimg.com/media/GxHlzBIXsAkKg4U.jpg, https://pbs.twimg.com/media/GxHly6pXsAkrlCe.jpg, https://pbs.twimg.com/media/GxHly-iXsAcEw57.jpg",
"=""1950588447170924934""","تعود ملكيتها لضابط سابق في النظام المخلوع ..
الأمن الداخلي يضبط مستودع أسلحة وذخائر في القصير بريف #حمص 
#تلفزيون_سوريا #نيو_ميديا_سوريا https://t.co/jTmXsWZDv7",Tweet,تلفزيون سوريا,syr_television,"7/30/2025, 7:05:00 PM",0,4,0,35,3248,1,ar,No,Twitter Media Studio,"#حمص, #تلفزيون_سوريا, #نيو_ميديا_سوريا",https://x.com/syr_television/status/1950588447170924934,video,https://video.twimg.com/amplify_video/1950578634592268288/vid/avc1/1080x1920/9ln-rYfCJQHs-pqG.mp4?tag=21,
"=""1950578156781318159""","قوى #الأمن_الداخلي تضبط مستودعاً يحوي أسلـ.ـحة وذخـ.ـيرة في ريف مدينة #حمص تحديداً بمنطقة #القصير
#يلا_سوريا  #YallaSyria https://t.co/GcfSNXfzgM",Tweet,yallasyria,yallayasyria,"7/30/2025, 6:24:07 PM",0,0,0,1,40,0,ar,No,Twitter for Android,"#الأمن_الداخلي, #حمص, #القصير, #يلا_سوريا, #YallaSyria",https://x.com/yallayasyria/status/1950578156781318159,photo,https://pbs.twimg.com/media/GxHYe8NWkAA9dE5.jpg,
"=""1950576796199526575""","انخفاض ضخ محطة عين التنور في القصير في ظل أزمة مياه مستمرة في حمص 

#سوريا https://t.co/SH9PXovYVL",Tweet,الأحداث السورية,news_sy1,"7/30/2025, 6:18:42 PM",0,0,0,0,17,0,ar,No,Twitter for iPhone,#سوريا,https://x.com/news_sy1/status/1950576796199526575,photo,https://pbs.twimg.com/media/GxHXQX4WwAAItnI.jpg,
"=""1950576334918373637""","#سوريا #دمشق  #حلب  #حمص  
#حماة  #اللاذقية  #طرطوس  #دير_الزور  #الرقة  #الحسكة  #القنيطرة  #درعا  #السويداء  #إدلب  #ريف_دمشق #إسرائيل
#حكمت_الهجري #قسد
#قسد_pkk_الارهابية 
#احمد_الشرع #أسعد_الشيباني 
#تل_ابيض #القامشلي 
#عين_العرب",Tweet,مهيـــار 🇸🇾,Mihyar232,"7/30/2025, 6:16:52 PM",0,0,0,0,339,0,qht,No,Twitter for iPhone,"#سوريا, #دمشق, #حلب, #حمص, #حماة, #اللاذقية, #طرطوس, #دير_الزور, #الرقة, #الحسكة, #القنيطرة, #درعا, #السويداء, #إدلب, #ريف_دمشق, #إسرائيل, #حكمت_الهجري, #قسد, #قسد_pkk_الارهابية, #احمد_الشرع, #أسعد_الشيباني, #تل_ابيض, #القامشلي, #عين_العرب",https://x.com/Mihyar232/status/1950576334918373637,,,
"=""1950569753585865101""","مصير الشابة “آية الحميدي” لا يزال مجهولًا منذ أن اعتقلتها ميليشيا #قسد في مدينة الرقة قبل أكثر من شهر، دون توضيح الأسباب أو السماح لعائلتها بالتواصل معها.
وسط تكتم شديد حول مصيرها، تتزايد المخاوف على سلامتها.
نطالب بالكشف العاجل عن مصيرها والإفراج الفوري عنها، ونحمّل ميليشيا“#قسد https://t.co/LgSItmrpqp",Quoted tweet,الرقة تذبح بصمت,Raqqa_SL,"7/30/2025, 5:50:43 PM",7,121,6,414,10543,11,ar,No,Twitter for iPhone,"#قسد, #قسد",https://x.com/Raqqa_SL/status/1950569753585865101,photo,https://pbs.twimg.com/media/GxHQ2g3WgAAL4Uk.jpg,
"=""1950576142248718843""","بكرا .. غدا ...اسعد الشيباني اللي ما خلص حتى دراسته في جامعة تركية مالها اي تصنيف عالمي .. قاعد يفاوض باسم السوريين 🤣🤣
#سوريا  #حلب #درعا #حمص #اسرائيل #غزة #دمشق #السويداء https://t.co/lj2eaQqzhT",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 6:16:06 PM",2,1,0,12,469,0,ar,No,Twitter for Android,"#سوريا, #حلب, #درعا, #حمص, #اسرائيل, #غزة, #دمشق, #السويداء",https://x.com/SYR_USA/status/1950576142248718843,photo,https://pbs.twimg.com/media/GxHWqi5XIAAN0yJ.jpg,
"=""1950575864443212099""","انخفاض ضخ محطة عين التنور في القصير في ظل أزمة مياه مستمرة في# حمص
التفاصيل مع مراسلنا أنس إدريس
تقديم: محمد دوبا @MuhammadDouba
#تلفزيون_سوريا https://t.co/vaY9kTvNGP",Tweet,تلفزيون سوريا,syr_television,"7/30/2025, 6:15:00 PM",0,0,1,7,2412,1,ar,No,Twitter Media Studio,#تلفزيون_سوريا,https://x.com/syr_television/status/1950575864443212099,video,https://video.twimg.com/amplify_video/1950570277970018304/vid/avc1/1920x1080/Lfay2QfdJMSCrku_.mp4?tag=21,
"=""1950630487413948485""","انخفاض ضخ محطة عين التنور في القصير في ظل أزمة مياه مستمرة في# حمص
التفاصيل مع مراسلنا أنس إدريس
تقديم: محمد دوبا @MuhammadDouba
تصوير: فادي قرقوز
#تلفزيون_سوريا",Tweet,Anas Idrees “ Ahmad Alqusair”,ahmadalqusair,"7/30/2025, 9:52:03 PM",0,0,0,0,49,0,ar,No,Twitter for iPhone,#تلفزيون_سوريا,https://x.com/ahmadalqusair/status/1950630487413948485,,,
"=""1950575864443212099""","انخفاض ضخ محطة عين التنور في القصير في ظل أزمة مياه مستمرة في# حمص
التفاصيل مع مراسلنا أنس إدريس
تقديم: محمد دوبا @MuhammadDouba
#تلفزيون_سوريا https://t.co/vaY9kTvNGP",Quoted tweet,تلفزيون سوريا,syr_television,"7/30/2025, 6:15:00 PM",0,0,1,7,2412,1,ar,No,Twitter Media Studio,#تلفزيون_سوريا,https://x.com/syr_television/status/1950575864443212099,video,https://video.twimg.com/amplify_video/1950570277970018304/vid/avc1/1920x1080/Lfay2QfdJMSCrku_.mp4?tag=21,
"=""1951389841993994329""","أين أهالي دمشق ؟ أين أهل الشام ؟ 

#سوريا #دمشق #القرباط #الزطيّة https://t.co/KOYHSSck5t",Tweet,ثرثار,19oldboy84,"8/2/2025, 12:09:28 AM",0,0,0,0,6,0,ar,No,Twitter for iPhone,"#سوريا, #دمشق, #القرباط, #الزطيّة",https://x.com/19oldboy84/status/1951389841993994329,photo,"https://pbs.twimg.com/media/GxS6t48WUAAJ2IY.jpg, https://pbs.twimg.com/media/GxS6t4-WAAAkjya.jpg",
